well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C4,0.085,GC049,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆his,Single KO
C7,0.083,GC050,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆dpp,Single KO
C9,0.138,GC053,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆opp,Single KO
C10,0.084,GC055,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆mgl,Single KO
D3,0.083,GC032,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆nmp,Single KO
D6,0.085,GC047,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆his,Single KO
D7,0.084,GC050,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆dpp,Single KO
D9,0.136,GC053,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆dpp,Single KO
E9,0.138,GC053,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆glt,Single KO
F4,0.113,GC030,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆glt,Single KO
F5,0.115,GC030,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆flh,Single KO
F7,0.085,GC029,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,∆flh,Single KO
F9,0.086,GC001,1,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,WT,WT
F10,0.087,GC001,2,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,WT,WT
F11,0.085,GC001,3,proline,2021-09-01,2,4.017777777777778,0.08040740740740741,WT,WT
C3,0.085,GC032,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆mal,Single KO
C4,0.085,GC049,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆his,Single KO
C7,0.083,GC050,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆dpp,Single KO
C9,0.14,GC053,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆opp,Single KO
C10,0.085,GC055,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆mgl,Single KO
D3,0.084,GC032,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆nmp,Single KO
D6,0.085,GC047,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆his,Single KO
D7,0.084,GC050,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆dpp,Single KO
D9,0.138,GC053,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆dpp,Single KO
E9,0.139,GC053,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆glt,Single KO
F4,0.113,GC030,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆glt,Single KO
F5,0.115,GC030,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆flh,Single KO
F7,0.086,GC029,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,∆flh,Single KO
F9,0.086,GC001,1,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,WT,WT
F10,0.087,GC001,2,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,WT,WT
F11,0.085,GC001,3,proline,2021-09-01,2,4.1433333333333335,0.08037037037037038,WT,WT
C3,0.085,GC032,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆mal,Single KO
C4,0.085,GC049,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆his,Single KO
C7,0.083,GC050,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆dpp,Single KO
C9,0.141,GC053,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆opp,Single KO
C10,0.084,GC055,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆mgl,Single KO
D3,0.083,GC032,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆nmp,Single KO
D6,0.097,GC047,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆his,Single KO
D7,0.084,GC050,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆dpp,Single KO
D9,0.139,GC053,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆dpp,Single KO
E9,0.141,GC053,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆glt,Single KO
F4,0.113,GC030,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆glt,Single KO
F5,0.115,GC030,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆flh,Single KO
F7,0.086,GC029,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,∆flh,Single KO
F9,0.086,GC001,1,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,WT,WT
F10,0.087,GC001,2,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,WT,WT
F11,0.085,GC001,3,proline,2021-09-01,2,4.268888888888889,0.08033333333333335,WT,WT
C3,0.085,GC032,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆mal,Single KO
C4,0.085,GC049,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆his,Single KO
C7,0.083,GC050,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆dpp,Single KO
C9,0.143,GC053,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆opp,Single KO
C10,0.085,GC055,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆mgl,Single KO
D3,0.084,GC032,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆nmp,Single KO
D6,0.094,GC047,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆his,Single KO
D7,0.084,GC050,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆dpp,Single KO
D9,0.141,GC053,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆dpp,Single KO
E9,0.143,GC053,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆glt,Single KO
F4,0.114,GC030,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆glt,Single KO
F5,0.116,GC030,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆flh,Single KO
F7,0.086,GC029,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,∆flh,Single KO
F9,0.087,GC001,1,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,WT,WT
F10,0.087,GC001,2,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,WT,WT
F11,0.085,GC001,3,proline,2021-09-01,2,4.394444444444445,0.08055555555555556,WT,WT
C3,0.086,GC032,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆mal,Single KO
C4,0.085,GC049,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆his,Single KO
C7,0.083,GC050,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆dpp,Single KO
C9,0.144,GC053,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆opp,Single KO
C10,0.084,GC055,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆mgl,Single KO
D3,0.084,GC032,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆nmp,Single KO
D6,0.085,GC047,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆his,Single KO
D7,0.084,GC050,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆dpp,Single KO
D9,0.142,GC053,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆dpp,Single KO
E9,0.144,GC053,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆mgl,Single KO
F3,0.113,GC030,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆glt,Single KO
F4,0.114,GC030,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆glt,Single KO
F5,0.116,GC030,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.52,0.08044444444444444,∆flh,Single KO
F7,0.086,GC029,2,proline,2021-09-01,2,4.52,0.08044444444444444,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.52,0.08044444444444444,∆flh,Single KO
F9,0.086,GC001,1,proline,2021-09-01,2,4.52,0.08044444444444444,WT,WT
F10,0.087,GC001,2,proline,2021-09-01,2,4.52,0.08044444444444444,WT,WT
F11,0.085,GC001,3,proline,2021-09-01,2,4.52,0.08044444444444444,WT,WT
C3,0.086,GC032,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆mal,Single KO
C4,0.085,GC049,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆his,Single KO
C7,0.083,GC050,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆dpp,Single KO
C9,0.146,GC053,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆opp,Single KO
C10,0.085,GC055,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆mgl,Single KO
D3,0.084,GC032,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆nmp,Single KO
D6,0.085,GC047,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆his,Single KO
D7,0.084,GC050,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆dpp,Single KO
D9,0.144,GC053,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆dpp,Single KO
E9,0.145,GC053,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆mgl,Single KO
F3,0.113,GC030,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆glt,Single KO
F4,0.114,GC030,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆glt,Single KO
F5,0.116,GC030,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆flh,Single KO
F7,0.086,GC029,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,∆flh,Single KO
F9,0.086,GC001,1,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,WT,WT
F10,0.087,GC001,2,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,WT,WT
F11,0.085,GC001,3,proline,2021-09-01,2,4.645555555555555,0.08037037037037038,WT,WT
C3,0.086,GC032,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆mal,Single KO
C4,0.085,GC049,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆pot,Single KO
C5,0.085,GC052,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆nmp,Single KO
C6,0.085,GC047,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆his,Single KO
C7,0.084,GC050,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆rbs,Single KO
C8,0.084,GC048,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆dpp,Single KO
C9,0.149,GC053,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆opp,Single KO
C10,0.084,GC055,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆mgl,Single KO
D3,0.084,GC032,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆mal,Single KO
D4,0.083,GC049,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆pot,Single KO
D5,0.083,GC052,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆nmp,Single KO
D6,0.085,GC047,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆his,Single KO
D7,0.085,GC050,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆rbs,Single KO
D8,0.083,GC048,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆dpp,Single KO
D9,0.146,GC053,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆opp,Single KO
D10,0.084,GC055,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆mgl,Single KO
E3,0.083,GC032,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆pot,Single KO
E5,0.083,GC052,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆nmp,Single KO
E6,0.086,GC047,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆his,Single KO
E7,0.084,GC050,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆rbs,Single KO
E8,0.084,GC048,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆dpp,Single KO
E9,0.148,GC053,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆opp,Single KO
E10,0.085,GC055,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆mgl,Single KO
F3,0.113,GC030,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆glt,Single KO
F4,0.114,GC030,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆glt,Single KO
F5,0.116,GC030,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆glt,Single KO
F6,0.085,GC029,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆flh,Single KO
F7,0.086,GC029,2,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆flh,Single KO
F8,0.084,GC029,3,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,∆flh,Single KO
F9,0.086,GC001,1,proline,2021-09-01,2,4.771111111111111,0.08055555555555556,WT,WT
