well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E4,0.083,GC049,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆pot,Single KO
E5,0.094,GC052,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆nmp,Single KO
E6,0.096,GC047,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆his,Single KO
E7,0.186,GC050,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆rbs,Single KO
E8,0.092,GC048,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆dpp,Single KO
E9,0.135,GC053,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆opp,Single KO
E10,0.094,GC055,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆mgl,Single KO
F3,0.1,GC030,1,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆glt,Single KO
F4,0.101,GC030,2,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆glt,Single KO
F5,0.101,GC030,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆glt,Single KO
F6,0.189,GC029,1,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆flh,Single KO
F7,0.191,GC029,2,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆flh,Single KO
F8,0.192,GC029,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,∆flh,Single KO
F9,0.09,GC001,1,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,WT,WT
F10,0.091,GC001,2,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,WT,WT
F11,0.089,GC001,3,proline,2021-09-02,1,9.793333333333333,0.08081481481481483,WT,WT
C3,0.093,GC032,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆mal,Single KO
C4,0.086,GC049,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆pot,Single KO
C5,0.092,GC052,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆nmp,Single KO
C6,0.093,GC047,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆his,Single KO
C7,0.18,GC050,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆rbs,Single KO
C8,0.093,GC048,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆dpp,Single KO
C9,0.14,GC053,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆opp,Single KO
C10,0.094,GC055,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆mgl,Single KO
D3,0.092,GC032,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆pot,Single KO
D5,0.089,GC052,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆nmp,Single KO
D6,0.095,GC047,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆his,Single KO
D7,0.183,GC050,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆rbs,Single KO
D8,0.093,GC048,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆dpp,Single KO
D9,0.136,GC053,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆opp,Single KO
D10,0.093,GC055,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆mgl,Single KO
E3,0.089,GC032,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆mal,Single KO
E4,0.083,GC049,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆pot,Single KO
E5,0.094,GC052,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆nmp,Single KO
E6,0.097,GC047,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆his,Single KO
E7,0.188,GC050,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆rbs,Single KO
E8,0.092,GC048,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆dpp,Single KO
E9,0.138,GC053,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆opp,Single KO
E10,0.095,GC055,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆mgl,Single KO
F3,0.101,GC030,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆glt,Single KO
F4,0.101,GC030,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆glt,Single KO
F5,0.102,GC030,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆glt,Single KO
F6,0.191,GC029,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆flh,Single KO
F7,0.194,GC029,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆flh,Single KO
F8,0.194,GC029,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,∆flh,Single KO
F9,0.09,GC001,1,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,WT,WT
F10,0.091,GC001,2,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,WT,WT
F11,0.089,GC001,3,proline,2021-09-02,1,9.918888888888889,0.08085185185185186,WT,WT
C3,0.094,GC032,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆mal,Single KO
C4,0.086,GC049,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆pot,Single KO
C5,0.092,GC052,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆nmp,Single KO
C6,0.093,GC047,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆his,Single KO
C7,0.182,GC050,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆rbs,Single KO
C8,0.093,GC048,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆dpp,Single KO
C9,0.142,GC053,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆opp,Single KO
C10,0.095,GC055,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆mgl,Single KO
D3,0.093,GC032,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆pot,Single KO
D5,0.089,GC052,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆nmp,Single KO
D6,0.096,GC047,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆his,Single KO
D7,0.186,GC050,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆rbs,Single KO
D8,0.093,GC048,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆dpp,Single KO
D9,0.139,GC053,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆opp,Single KO
D10,0.094,GC055,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆mgl,Single KO
E3,0.09,GC032,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆mal,Single KO
E4,0.083,GC049,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆pot,Single KO
E5,0.094,GC052,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆nmp,Single KO
E6,0.098,GC047,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆his,Single KO
E7,0.19,GC050,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆rbs,Single KO
E8,0.093,GC048,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆dpp,Single KO
E9,0.14,GC053,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆opp,Single KO
E10,0.095,GC055,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆mgl,Single KO
F3,0.101,GC030,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆glt,Single KO
F4,0.102,GC030,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆glt,Single KO
F5,0.102,GC030,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆glt,Single KO
F6,0.194,GC029,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆flh,Single KO
F7,0.197,GC029,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆flh,Single KO
F8,0.197,GC029,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,∆flh,Single KO
F9,0.091,GC001,1,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,WT,WT
F10,0.091,GC001,2,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,WT,WT
F11,0.09,GC001,3,proline,2021-09-02,1,10.044444444444444,0.08085185185185186,WT,WT
C3,0.094,GC032,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆mal,Single KO
C4,0.086,GC049,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆pot,Single KO
C5,0.093,GC052,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆nmp,Single KO
C6,0.094,GC047,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆his,Single KO
C7,0.184,GC050,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆rbs,Single KO
C8,0.094,GC048,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆dpp,Single KO
C9,0.145,GC053,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆opp,Single KO
C10,0.095,GC055,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆mgl,Single KO
D3,0.094,GC032,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆pot,Single KO
D5,0.09,GC052,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆nmp,Single KO
D6,0.097,GC047,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆his,Single KO
D7,0.188,GC050,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆rbs,Single KO
D8,0.094,GC048,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆dpp,Single KO
D9,0.141,GC053,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆opp,Single KO
D10,0.094,GC055,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆mgl,Single KO
E3,0.091,GC032,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆pot,Single KO
E5,0.095,GC052,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆nmp,Single KO
E6,0.099,GC047,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆his,Single KO
E7,0.193,GC050,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆rbs,Single KO
E8,0.093,GC048,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆dpp,Single KO
E9,0.143,GC053,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆opp,Single KO
E10,0.096,GC055,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆mgl,Single KO
F3,0.101,GC030,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆glt,Single KO
F4,0.102,GC030,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆glt,Single KO
F5,0.102,GC030,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆glt,Single KO
F6,0.197,GC029,1,proline,2021-09-02,1,10.17,0.08081481481481483,∆flh,Single KO
F7,0.199,GC029,2,proline,2021-09-02,1,10.17,0.08081481481481483,∆flh,Single KO
F8,0.2,GC029,3,proline,2021-09-02,1,10.17,0.08081481481481483,∆flh,Single KO
F9,0.091,GC001,1,proline,2021-09-02,1,10.17,0.08081481481481483,WT,WT
F10,0.091,GC001,2,proline,2021-09-02,1,10.17,0.08081481481481483,WT,WT
F11,0.09,GC001,3,proline,2021-09-02,1,10.17,0.08081481481481483,WT,WT
C3,0.095,GC032,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆mal,Single KO
C4,0.086,GC049,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆pot,Single KO
C5,0.093,GC052,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆nmp,Single KO
C6,0.095,GC047,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆his,Single KO
C7,0.186,GC050,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆rbs,Single KO
C8,0.095,GC048,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆dpp,Single KO
C9,0.148,GC053,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆opp,Single KO
C10,0.096,GC055,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆mgl,Single KO
D3,0.094,GC032,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆pot,Single KO
D5,0.091,GC052,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆nmp,Single KO
D6,0.098,GC047,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆his,Single KO
D7,0.19,GC050,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆rbs,Single KO
D8,0.095,GC048,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆dpp,Single KO
D9,0.144,GC053,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆opp,Single KO
D10,0.095,GC055,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆mgl,Single KO
E3,0.091,GC032,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆pot,Single KO
E5,0.096,GC052,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆nmp,Single KO
E6,0.1,GC047,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆his,Single KO
E7,0.195,GC050,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆rbs,Single KO
E8,0.094,GC048,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆dpp,Single KO
E9,0.145,GC053,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆opp,Single KO
E10,0.097,GC055,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆mgl,Single KO
F3,0.102,GC030,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆glt,Single KO
F4,0.102,GC030,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆glt,Single KO
F5,0.102,GC030,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆glt,Single KO
F6,0.199,GC029,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆flh,Single KO
F7,0.202,GC029,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆flh,Single KO
F8,0.203,GC029,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,∆flh,Single KO
F9,0.092,GC001,1,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,WT,WT
F10,0.092,GC001,2,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,WT,WT
F11,0.091,GC001,3,proline,2021-09-02,1,10.295555555555556,0.08096296296296297,WT,WT
C3,0.096,GC032,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆mal,Single KO
C4,0.086,GC049,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆pot,Single KO
C5,0.094,GC052,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆nmp,Single KO
C6,0.096,GC047,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆his,Single KO
C7,0.188,GC050,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆rbs,Single KO
C8,0.096,GC048,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆dpp,Single KO
C9,0.15,GC053,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆opp,Single KO
C10,0.097,GC055,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆mgl,Single KO
D3,0.095,GC032,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆pot,Single KO
D5,0.091,GC052,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆nmp,Single KO
D6,0.099,GC047,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆his,Single KO
D7,0.192,GC050,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆rbs,Single KO
D8,0.095,GC048,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆dpp,Single KO
D9,0.146,GC053,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆opp,Single KO
D10,0.096,GC055,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆mgl,Single KO
E3,0.092,GC032,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆pot,Single KO
E5,0.096,GC052,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆nmp,Single KO
E6,0.101,GC047,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆his,Single KO
E7,0.197,GC050,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆rbs,Single KO
E8,0.095,GC048,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆dpp,Single KO
E9,0.148,GC053,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆opp,Single KO
E10,0.098,GC055,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆mgl,Single KO
F3,0.102,GC030,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆glt,Single KO
F4,0.102,GC030,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆glt,Single KO
F5,0.102,GC030,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆glt,Single KO
F6,0.202,GC029,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆flh,Single KO
F7,0.205,GC029,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆flh,Single KO
F8,0.206,GC029,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,∆flh,Single KO
F9,0.092,GC001,1,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,WT,WT
F10,0.092,GC001,2,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,WT,WT
F11,0.091,GC001,3,proline,2021-09-02,1,10.421111111111111,0.08085185185185186,WT,WT
C3,0.096,GC032,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆mal,Single KO
C4,0.086,GC049,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆pot,Single KO
C5,0.095,GC052,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆nmp,Single KO
C6,0.097,GC047,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆his,Single KO
C7,0.191,GC050,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆rbs,Single KO
C8,0.097,GC048,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆dpp,Single KO
C9,0.153,GC053,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆opp,Single KO
C10,0.098,GC055,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆mgl,Single KO
D3,0.096,GC032,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆pot,Single KO
D5,0.092,GC052,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆nmp,Single KO
D6,0.101,GC047,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆his,Single KO
D7,0.195,GC050,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆rbs,Single KO
D8,0.096,GC048,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆dpp,Single KO
D9,0.149,GC053,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆opp,Single KO
D10,0.097,GC055,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆mgl,Single KO
E3,0.092,GC032,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆mal,Single KO
E4,0.084,GC049,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆pot,Single KO
E5,0.096,GC052,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆nmp,Single KO
E6,0.102,GC047,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆his,Single KO
E7,0.2,GC050,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆rbs,Single KO
E8,0.096,GC048,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆dpp,Single KO
E9,0.15,GC053,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆opp,Single KO
E10,0.099,GC055,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆mgl,Single KO
F3,0.102,GC030,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆glt,Single KO
F4,0.102,GC030,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆glt,Single KO
F5,0.103,GC030,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆glt,Single KO
F6,0.205,GC029,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆flh,Single KO
F7,0.208,GC029,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆flh,Single KO
F8,0.209,GC029,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,∆flh,Single KO
F9,0.093,GC001,1,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,WT,WT
F10,0.093,GC001,2,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,WT,WT
F11,0.091,GC001,3,proline,2021-09-02,1,10.546666666666667,0.08092592592592594,WT,WT
C3,0.097,GC032,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆mal,Single KO
C4,0.087,GC049,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆pot,Single KO
C5,0.095,GC052,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆nmp,Single KO
C6,0.098,GC047,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆his,Single KO
C7,0.193,GC050,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆rbs,Single KO
C8,0.097,GC048,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆dpp,Single KO
C9,0.156,GC053,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆opp,Single KO
C10,0.099,GC055,1,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆mgl,Single KO
D3,0.096,GC032,2,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆mal,Single KO
D4,0.084,GC049,2,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆pot,Single KO
D5,0.092,GC052,2,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆nmp,Single KO
D6,0.102,GC047,2,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆his,Single KO
D7,0.197,GC050,2,proline,2021-09-02,1,10.672222222222222,0.08092592592592594,∆rbs,Single KO
