well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D6,0.096,GC055,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆mgl,Single KO
D7,0.099,GC049,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆pot,Single KO
D8,0.101,GC032,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆opp,Single KO
D10,0.096,GC048,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆dpp,Single KO
E3,0.092,GC001,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,WT,WT
E4,0.087,GC030,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆glt,Single KO
E5,0.099,GC052,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆nmp,Single KO
E6,0.097,GC055,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆mgl,Single KO
E7,0.101,GC049,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆pot,Single KO
E8,0.104,GC032,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆opp,Single KO
E10,0.097,GC048,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆dpp,Single KO
F3,0.103,GC050,1,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆rbs,Single KO
F4,0.107,GC050,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆rbs,Single KO
F5,0.102,GC050,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆rbs,Single KO
F6,0.09,GC029,1,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆flh,Single KO
F7,0.092,GC029,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆flh,Single KO
F8,0.09,GC029,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆flh,Single KO
F9,0.099,GC047,1,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆his,Single KO
F10,0.1,GC047,2,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆his,Single KO
F11,0.097,GC047,3,aspartate-minus,2022-02-18,1,0.8788888888888889,0.07944444444444444,∆his,Single KO
C3,0.095,GC001,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,WT,WT
C4,0.088,GC030,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆glt,Single KO
C5,0.099,GC052,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆nmp,Single KO
C6,0.093,GC055,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆mgl,Single KO
C7,0.098,GC049,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆pot,Single KO
C8,0.1,GC032,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆mal,Single KO
C9,0.09,GC053,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆opp,Single KO
C10,0.095,GC048,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆dpp,Single KO
D3,0.094,GC001,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,WT,WT
D4,0.086,GC030,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆glt,Single KO
D5,0.098,GC052,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆nmp,Single KO
D6,0.096,GC055,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆mgl,Single KO
D7,0.1,GC049,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆pot,Single KO
D8,0.103,GC032,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆opp,Single KO
D10,0.096,GC048,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆dpp,Single KO
E3,0.093,GC001,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,WT,WT
E4,0.087,GC030,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆glt,Single KO
E5,0.099,GC052,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆nmp,Single KO
E6,0.098,GC055,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆mgl,Single KO
E7,0.101,GC049,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆pot,Single KO
E8,0.104,GC032,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆opp,Single KO
E10,0.097,GC048,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆dpp,Single KO
F3,0.106,GC050,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆rbs,Single KO
F4,0.106,GC050,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆rbs,Single KO
F5,0.102,GC050,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆rbs,Single KO
F6,0.09,GC029,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆flh,Single KO
F7,0.092,GC029,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆flh,Single KO
F8,0.09,GC029,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆flh,Single KO
F9,0.1,GC047,1,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆his,Single KO
F10,0.1,GC047,2,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-18,1,1.0044444444444445,0.07944444444444444,∆his,Single KO
C3,0.095,GC001,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,WT,WT
C4,0.088,GC030,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆glt,Single KO
C5,0.099,GC052,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆nmp,Single KO
C6,0.093,GC055,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆mgl,Single KO
C7,0.099,GC049,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆pot,Single KO
C8,0.101,GC032,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆mal,Single KO
C9,0.09,GC053,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆opp,Single KO
C10,0.096,GC048,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆dpp,Single KO
D3,0.095,GC001,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,WT,WT
D4,0.086,GC030,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆glt,Single KO
D5,0.099,GC052,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆nmp,Single KO
D6,0.096,GC055,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆mgl,Single KO
D7,0.101,GC049,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆pot,Single KO
D8,0.102,GC032,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆opp,Single KO
D10,0.097,GC048,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆dpp,Single KO
E3,0.094,GC001,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,WT,WT
E4,0.087,GC030,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆glt,Single KO
E5,0.099,GC052,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆nmp,Single KO
E6,0.097,GC055,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆mgl,Single KO
E7,0.102,GC049,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆pot,Single KO
E8,0.105,GC032,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆opp,Single KO
E10,0.098,GC048,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆dpp,Single KO
F3,0.104,GC050,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆rbs,Single KO
F4,0.108,GC050,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆rbs,Single KO
F5,0.103,GC050,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆rbs,Single KO
F6,0.091,GC029,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆flh,Single KO
F7,0.092,GC029,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆flh,Single KO
F8,0.09,GC029,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆flh,Single KO
F9,0.1,GC047,1,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆his,Single KO
F10,0.101,GC047,2,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-18,1,1.13,0.07955555555555556,∆his,Single KO
C3,0.095,GC001,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆glt,Single KO
C5,0.1,GC052,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆nmp,Single KO
C6,0.094,GC055,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆mgl,Single KO
C7,0.099,GC049,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆pot,Single KO
C8,0.101,GC032,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆mal,Single KO
C9,0.091,GC053,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆opp,Single KO
C10,0.096,GC048,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆dpp,Single KO
D3,0.095,GC001,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆glt,Single KO
D5,0.099,GC052,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆nmp,Single KO
D6,0.096,GC055,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆mgl,Single KO
D7,0.101,GC049,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆pot,Single KO
D8,0.104,GC032,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆opp,Single KO
D10,0.097,GC048,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆dpp,Single KO
E3,0.093,GC001,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,WT,WT
E4,0.087,GC030,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆glt,Single KO
E5,0.099,GC052,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆nmp,Single KO
E6,0.097,GC055,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆mgl,Single KO
E7,0.102,GC049,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆pot,Single KO
E8,0.105,GC032,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆opp,Single KO
E10,0.098,GC048,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆dpp,Single KO
F3,0.104,GC050,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆rbs,Single KO
F4,0.106,GC050,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆rbs,Single KO
F5,0.103,GC050,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆rbs,Single KO
F6,0.091,GC029,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆flh,Single KO
F7,0.092,GC029,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆flh,Single KO
F8,0.091,GC029,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆flh,Single KO
F9,0.1,GC047,1,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆his,Single KO
F10,0.101,GC047,2,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆his,Single KO
F11,0.099,GC047,3,aspartate-minus,2022-02-18,1,1.2555555555555555,0.0794814814814815,∆his,Single KO
C3,0.095,GC001,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆glt,Single KO
C5,0.1,GC052,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆nmp,Single KO
C6,0.094,GC055,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆mgl,Single KO
C7,0.1,GC049,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆pot,Single KO
C8,0.102,GC032,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆mal,Single KO
C9,0.091,GC053,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆opp,Single KO
C10,0.096,GC048,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆dpp,Single KO
D3,0.095,GC001,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆glt,Single KO
D5,0.1,GC052,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆nmp,Single KO
D6,0.097,GC055,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆mgl,Single KO
D7,0.102,GC049,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆pot,Single KO
D8,0.103,GC032,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆opp,Single KO
D10,0.098,GC048,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆dpp,Single KO
E3,0.094,GC001,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,WT,WT
E4,0.087,GC030,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆glt,Single KO
E5,0.1,GC052,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆nmp,Single KO
E6,0.098,GC055,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆mgl,Single KO
E7,0.103,GC049,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆pot,Single KO
E8,0.106,GC032,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆opp,Single KO
E10,0.098,GC048,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆dpp,Single KO
F3,0.109,GC050,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆rbs,Single KO
F4,0.106,GC050,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆rbs,Single KO
F5,0.104,GC050,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆rbs,Single KO
F6,0.091,GC029,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆flh,Single KO
F7,0.092,GC029,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆flh,Single KO
F8,0.091,GC029,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆flh,Single KO
F9,0.101,GC047,1,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆his,Single KO
F10,0.101,GC047,2,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆his,Single KO
F11,0.099,GC047,3,aspartate-minus,2022-02-18,1,1.3811111111111112,0.0794814814814815,∆his,Single KO
C3,0.096,GC001,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆glt,Single KO
C5,0.1,GC052,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆nmp,Single KO
C6,0.094,GC055,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆mgl,Single KO
C7,0.101,GC049,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆pot,Single KO
C8,0.103,GC032,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆mal,Single KO
C9,0.091,GC053,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆opp,Single KO
C10,0.097,GC048,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆dpp,Single KO
D3,0.095,GC001,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆glt,Single KO
D5,0.1,GC052,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆nmp,Single KO
D6,0.097,GC055,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆mgl,Single KO
D7,0.103,GC049,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆pot,Single KO
D8,0.103,GC032,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆opp,Single KO
D10,0.098,GC048,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆dpp,Single KO
E3,0.094,GC001,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,WT,WT
E4,0.087,GC030,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆glt,Single KO
E5,0.1,GC052,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆nmp,Single KO
E6,0.098,GC055,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆mgl,Single KO
E7,0.104,GC049,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆pot,Single KO
E8,0.107,GC032,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆opp,Single KO
E10,0.099,GC048,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆dpp,Single KO
F3,0.109,GC050,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆rbs,Single KO
F4,0.107,GC050,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆rbs,Single KO
F5,0.105,GC050,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆rbs,Single KO
F6,0.091,GC029,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆flh,Single KO
F7,0.093,GC029,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆flh,Single KO
F8,0.091,GC029,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆flh,Single KO
F9,0.101,GC047,1,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆his,Single KO
F10,0.101,GC047,2,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆his,Single KO
F11,0.099,GC047,3,aspartate-minus,2022-02-18,1,1.5066666666666666,0.07951851851851853,∆his,Single KO
C3,0.096,GC001,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,WT,WT
C4,0.09,GC030,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆glt,Single KO
C5,0.101,GC052,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆nmp,Single KO
C6,0.094,GC055,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆mgl,Single KO
C7,0.101,GC049,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆pot,Single KO
C8,0.103,GC032,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆mal,Single KO
C9,0.091,GC053,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆opp,Single KO
C10,0.097,GC048,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆dpp,Single KO
D3,0.095,GC001,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆glt,Single KO
D5,0.1,GC052,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆nmp,Single KO
D6,0.097,GC055,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆mgl,Single KO
D7,0.103,GC049,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆pot,Single KO
D8,0.104,GC032,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆opp,Single KO
D10,0.098,GC048,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆dpp,Single KO
E3,0.094,GC001,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,WT,WT
E4,0.088,GC030,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆glt,Single KO
E5,0.101,GC052,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆nmp,Single KO
E6,0.099,GC055,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆mgl,Single KO
E7,0.104,GC049,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆pot,Single KO
E8,0.107,GC032,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆opp,Single KO
E10,0.099,GC048,3,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆dpp,Single KO
F3,0.107,GC050,1,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆rbs,Single KO
F4,0.108,GC050,2,aspartate-minus,2022-02-18,1,1.6322222222222222,0.0795925925925926,∆rbs,Single KO
