well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F11,0.159,GC001,3,proline,2021-09-01,1,9.793333333333333,0.08048148148148149,WT,WT
C3,0.185,GC032,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆mal,Single KO
C4,0.092,GC049,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆pot,Single KO
C5,0.117,GC052,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆nmp,Single KO
C6,0.153,GC047,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆his,Single KO
C7,0.097,GC050,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆rbs,Single KO
C8,0.108,GC048,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆dpp,Single KO
C9,0.117,GC053,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆opp,Single KO
C10,0.144,GC055,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆mgl,Single KO
D3,0.19,GC032,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆mal,Single KO
D4,0.089,GC049,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆pot,Single KO
D5,0.117,GC052,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆nmp,Single KO
D6,0.168,GC047,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆his,Single KO
D7,0.1,GC050,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆rbs,Single KO
D8,0.109,GC048,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆dpp,Single KO
D9,0.116,GC053,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆opp,Single KO
D10,0.151,GC055,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆mgl,Single KO
E3,0.188,GC032,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆mal,Single KO
E4,0.09,GC049,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆pot,Single KO
E5,0.119,GC052,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆nmp,Single KO
E6,0.156,GC047,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆his,Single KO
E7,0.098,GC050,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆rbs,Single KO
E8,0.11,GC048,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆dpp,Single KO
E9,0.12,GC053,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆opp,Single KO
E10,0.153,GC055,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆mgl,Single KO
F3,0.111,GC030,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆glt,Single KO
F4,0.113,GC030,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆glt,Single KO
F5,0.112,GC030,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆glt,Single KO
F6,0.109,GC029,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆flh,Single KO
F7,0.11,GC029,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆flh,Single KO
F8,0.108,GC029,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,∆flh,Single KO
F9,0.166,GC001,1,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,WT,WT
F10,0.165,GC001,2,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,WT,WT
F11,0.162,GC001,3,proline,2021-09-01,1,9.918888888888889,0.0805925925925926,WT,WT
C3,0.19,GC032,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆mal,Single KO
C4,0.092,GC049,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆pot,Single KO
C5,0.119,GC052,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆nmp,Single KO
C6,0.157,GC047,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆his,Single KO
C7,0.098,GC050,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆rbs,Single KO
C8,0.109,GC048,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆dpp,Single KO
C9,0.119,GC053,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆opp,Single KO
C10,0.147,GC055,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆mgl,Single KO
D3,0.195,GC032,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆mal,Single KO
D4,0.089,GC049,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆pot,Single KO
D5,0.119,GC052,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆nmp,Single KO
D6,0.171,GC047,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆his,Single KO
D7,0.1,GC050,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆rbs,Single KO
D8,0.111,GC048,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆dpp,Single KO
D9,0.118,GC053,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆opp,Single KO
D10,0.154,GC055,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆mgl,Single KO
E3,0.192,GC032,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆mal,Single KO
E4,0.09,GC049,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆pot,Single KO
E5,0.121,GC052,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆nmp,Single KO
E6,0.16,GC047,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆his,Single KO
E7,0.098,GC050,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆rbs,Single KO
E8,0.112,GC048,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆dpp,Single KO
E9,0.121,GC053,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆opp,Single KO
E10,0.156,GC055,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆mgl,Single KO
F3,0.111,GC030,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆glt,Single KO
F4,0.113,GC030,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆glt,Single KO
F5,0.113,GC030,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆glt,Single KO
F6,0.109,GC029,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆flh,Single KO
F7,0.111,GC029,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆flh,Single KO
F8,0.109,GC029,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,∆flh,Single KO
F9,0.169,GC001,1,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,WT,WT
F10,0.169,GC001,2,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,WT,WT
F11,0.166,GC001,3,proline,2021-09-01,1,10.044444444444444,0.08051851851851852,WT,WT
C3,0.195,GC032,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆mal,Single KO
C4,0.093,GC049,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆pot,Single KO
C5,0.121,GC052,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆nmp,Single KO
C6,0.16,GC047,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆his,Single KO
C7,0.098,GC050,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆rbs,Single KO
C8,0.111,GC048,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆dpp,Single KO
C9,0.121,GC053,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆opp,Single KO
C10,0.15,GC055,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆mgl,Single KO
D3,0.2,GC032,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆mal,Single KO
D4,0.09,GC049,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆pot,Single KO
D5,0.121,GC052,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆nmp,Single KO
D6,0.176,GC047,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆his,Single KO
D7,0.101,GC050,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆rbs,Single KO
D8,0.112,GC048,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆dpp,Single KO
D9,0.12,GC053,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆opp,Single KO
D10,0.158,GC055,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆mgl,Single KO
E3,0.198,GC032,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆mal,Single KO
E4,0.09,GC049,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆pot,Single KO
E5,0.123,GC052,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆nmp,Single KO
E6,0.163,GC047,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆his,Single KO
E7,0.099,GC050,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆rbs,Single KO
E8,0.113,GC048,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆dpp,Single KO
E9,0.123,GC053,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆opp,Single KO
E10,0.16,GC055,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆glt,Single KO
F4,0.114,GC030,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆glt,Single KO
F5,0.113,GC030,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆glt,Single KO
F6,0.11,GC029,1,proline,2021-09-01,1,10.17,0.08051851851851853,∆flh,Single KO
F7,0.112,GC029,2,proline,2021-09-01,1,10.17,0.08051851851851853,∆flh,Single KO
F8,0.11,GC029,3,proline,2021-09-01,1,10.17,0.08051851851851853,∆flh,Single KO
F9,0.173,GC001,1,proline,2021-09-01,1,10.17,0.08051851851851853,WT,WT
F10,0.173,GC001,2,proline,2021-09-01,1,10.17,0.08051851851851853,WT,WT
F11,0.17,GC001,3,proline,2021-09-01,1,10.17,0.08051851851851853,WT,WT
C3,0.199,GC032,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆mal,Single KO
C4,0.093,GC049,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆pot,Single KO
C5,0.123,GC052,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆nmp,Single KO
C6,0.164,GC047,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆his,Single KO
C7,0.099,GC050,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆rbs,Single KO
C8,0.113,GC048,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆dpp,Single KO
C9,0.122,GC053,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆opp,Single KO
C10,0.154,GC055,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆mgl,Single KO
D3,0.205,GC032,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆mal,Single KO
D4,0.09,GC049,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆pot,Single KO
D5,0.123,GC052,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆nmp,Single KO
D6,0.18,GC047,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆his,Single KO
D7,0.101,GC050,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆rbs,Single KO
D8,0.113,GC048,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆dpp,Single KO
D9,0.122,GC053,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆opp,Single KO
D10,0.162,GC055,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆mgl,Single KO
E3,0.203,GC032,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆mal,Single KO
E4,0.091,GC049,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆pot,Single KO
E5,0.125,GC052,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆nmp,Single KO
E6,0.167,GC047,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆his,Single KO
E7,0.099,GC050,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆rbs,Single KO
E8,0.115,GC048,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆dpp,Single KO
E9,0.124,GC053,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆opp,Single KO
E10,0.163,GC055,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆glt,Single KO
F4,0.114,GC030,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆glt,Single KO
F5,0.113,GC030,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆glt,Single KO
F6,0.111,GC029,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆flh,Single KO
F7,0.112,GC029,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆flh,Single KO
F8,0.11,GC029,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,∆flh,Single KO
F9,0.177,GC001,1,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,WT,WT
F10,0.177,GC001,2,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,WT,WT
F11,0.174,GC001,3,proline,2021-09-01,1,10.295555555555556,0.08037037037037038,WT,WT
C3,0.205,GC032,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆mal,Single KO
C4,0.094,GC049,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆pot,Single KO
C5,0.125,GC052,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆nmp,Single KO
C6,0.167,GC047,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆his,Single KO
C7,0.099,GC050,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆rbs,Single KO
C8,0.114,GC048,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆dpp,Single KO
C9,0.124,GC053,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆opp,Single KO
C10,0.157,GC055,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆mgl,Single KO
D3,0.211,GC032,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆mal,Single KO
D4,0.091,GC049,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆pot,Single KO
D5,0.125,GC052,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆nmp,Single KO
D6,0.185,GC047,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆his,Single KO
D7,0.102,GC050,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆rbs,Single KO
D8,0.115,GC048,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆dpp,Single KO
D9,0.123,GC053,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆opp,Single KO
D10,0.165,GC055,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆mgl,Single KO
E3,0.208,GC032,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆mal,Single KO
E4,0.091,GC049,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆pot,Single KO
E5,0.127,GC052,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆nmp,Single KO
E6,0.171,GC047,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆his,Single KO
E7,0.1,GC050,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆rbs,Single KO
E8,0.117,GC048,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆dpp,Single KO
E9,0.126,GC053,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆opp,Single KO
E10,0.167,GC055,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆mgl,Single KO
F3,0.112,GC030,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆glt,Single KO
F4,0.115,GC030,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆glt,Single KO
F5,0.114,GC030,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆glt,Single KO
F6,0.111,GC029,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆flh,Single KO
F7,0.113,GC029,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆flh,Single KO
F8,0.111,GC029,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,∆flh,Single KO
F9,0.182,GC001,1,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,WT,WT
F10,0.181,GC001,2,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,WT,WT
F11,0.178,GC001,3,proline,2021-09-01,1,10.421111111111111,0.0805925925925926,WT,WT
C3,0.211,GC032,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆mal,Single KO
C4,0.094,GC049,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆pot,Single KO
C5,0.127,GC052,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆nmp,Single KO
C6,0.171,GC047,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆his,Single KO
C7,0.1,GC050,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆rbs,Single KO
C8,0.116,GC048,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆dpp,Single KO
C9,0.126,GC053,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆opp,Single KO
C10,0.161,GC055,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆mgl,Single KO
D3,0.216,GC032,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆mal,Single KO
D4,0.091,GC049,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆pot,Single KO
D5,0.128,GC052,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆nmp,Single KO
D6,0.19,GC047,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆his,Single KO
D7,0.102,GC050,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆rbs,Single KO
D8,0.117,GC048,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆dpp,Single KO
D9,0.125,GC053,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆opp,Single KO
D10,0.169,GC055,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆mgl,Single KO
E3,0.214,GC032,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆mal,Single KO
E4,0.092,GC049,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆pot,Single KO
E5,0.129,GC052,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆nmp,Single KO
E6,0.175,GC047,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆his,Single KO
E7,0.1,GC050,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆rbs,Single KO
E8,0.118,GC048,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆dpp,Single KO
E9,0.128,GC053,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆opp,Single KO
E10,0.171,GC055,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆mgl,Single KO
F3,0.113,GC030,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆glt,Single KO
F4,0.115,GC030,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆glt,Single KO
F5,0.114,GC030,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆glt,Single KO
F6,0.112,GC029,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆flh,Single KO
F7,0.114,GC029,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆flh,Single KO
F8,0.112,GC029,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,∆flh,Single KO
F9,0.186,GC001,1,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,WT,WT
F10,0.185,GC001,2,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,WT,WT
F11,0.182,GC001,3,proline,2021-09-01,1,10.546666666666667,0.08048148148148149,WT,WT
C3,0.216,GC032,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆mal,Single KO
C4,0.095,GC049,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆pot,Single KO
C5,0.13,GC052,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆nmp,Single KO
C6,0.176,GC047,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆his,Single KO
C7,0.1,GC050,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆rbs,Single KO
C8,0.118,GC048,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆dpp,Single KO
C9,0.128,GC053,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆opp,Single KO
C10,0.165,GC055,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆mgl,Single KO
D3,0.222,GC032,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆mal,Single KO
D4,0.092,GC049,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆pot,Single KO
D5,0.13,GC052,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆nmp,Single KO
D6,0.195,GC047,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆his,Single KO
D7,0.102,GC050,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆rbs,Single KO
D8,0.119,GC048,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆dpp,Single KO
D9,0.127,GC053,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆opp,Single KO
D10,0.174,GC055,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆mgl,Single KO
E3,0.22,GC032,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆mal,Single KO
E4,0.092,GC049,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆pot,Single KO
E5,0.131,GC052,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆nmp,Single KO
E6,0.179,GC047,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆his,Single KO
E7,0.1,GC050,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆rbs,Single KO
E8,0.12,GC048,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆dpp,Single KO
E9,0.13,GC053,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆opp,Single KO
E10,0.176,GC055,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆mgl,Single KO
F3,0.113,GC030,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆glt,Single KO
F4,0.115,GC030,2,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆glt,Single KO
F5,0.115,GC030,3,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆glt,Single KO
F6,0.113,GC029,1,proline,2021-09-01,1,10.672222222222222,0.08040740740740741,∆flh,Single KO
