well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D6,0.089,GC055,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆mgl,Single KO
D7,0.09,GC049,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆pot,Single KO
D8,0.096,GC032,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆glt,Single KO
E5,0.092,GC052,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆nmp,Single KO
E6,0.09,GC055,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆mgl,Single KO
E7,0.091,GC049,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆pot,Single KO
E8,0.098,GC032,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆opp,Single KO
E10,0.087,GC048,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆rbs,Single KO
F4,0.089,GC050,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆rbs,Single KO
F5,0.089,GC050,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆rbs,Single KO
F6,0.098,GC029,1,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆flh,Single KO
F7,0.098,GC029,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆flh,Single KO
F8,0.096,GC029,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆flh,Single KO
F9,0.099,GC047,1,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆his,Single KO
F10,0.098,GC047,2,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-16,1,0.8788888888888889,0.07985185185185187,∆his,Single KO
C3,0.088,GC001,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,WT,WT
C4,0.087,GC030,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆glt,Single KO
C5,0.096,GC052,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆nmp,Single KO
C6,0.088,GC055,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆mgl,Single KO
C7,0.088,GC049,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆pot,Single KO
C8,0.098,GC032,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆mal,Single KO
C9,0.089,GC053,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆opp,Single KO
C10,0.087,GC048,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆dpp,Single KO
D3,0.087,GC001,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,WT,WT
D4,0.085,GC030,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆glt,Single KO
D5,0.092,GC052,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆nmp,Single KO
D6,0.09,GC055,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆mgl,Single KO
D7,0.09,GC049,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆pot,Single KO
D8,0.097,GC032,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆glt,Single KO
E5,0.092,GC052,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆nmp,Single KO
E6,0.09,GC055,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆mgl,Single KO
E7,0.091,GC049,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆pot,Single KO
E8,0.099,GC032,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆opp,Single KO
E10,0.088,GC048,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆rbs,Single KO
F4,0.089,GC050,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆rbs,Single KO
F5,0.089,GC050,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆rbs,Single KO
F6,0.097,GC029,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆flh,Single KO
F7,0.098,GC029,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆flh,Single KO
F8,0.096,GC029,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆flh,Single KO
F9,0.099,GC047,1,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆his,Single KO
F10,0.099,GC047,2,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-16,1,1.0044444444444445,0.07970370370370371,∆his,Single KO
C3,0.088,GC001,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,WT,WT
C4,0.086,GC030,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆glt,Single KO
C5,0.095,GC052,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆nmp,Single KO
C6,0.088,GC055,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆mgl,Single KO
C7,0.089,GC049,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆pot,Single KO
C8,0.098,GC032,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆mal,Single KO
C9,0.089,GC053,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆opp,Single KO
C10,0.087,GC048,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆dpp,Single KO
D3,0.087,GC001,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,WT,WT
D4,0.085,GC030,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆glt,Single KO
D5,0.092,GC052,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆nmp,Single KO
D6,0.09,GC055,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆mgl,Single KO
D7,0.09,GC049,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆pot,Single KO
D8,0.097,GC032,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆glt,Single KO
E5,0.092,GC052,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆nmp,Single KO
E6,0.091,GC055,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆mgl,Single KO
E7,0.091,GC049,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆pot,Single KO
E8,0.099,GC032,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆opp,Single KO
E10,0.088,GC048,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆rbs,Single KO
F4,0.089,GC050,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆rbs,Single KO
F5,0.089,GC050,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆rbs,Single KO
F6,0.098,GC029,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆flh,Single KO
F7,0.099,GC029,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆flh,Single KO
F8,0.097,GC029,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆flh,Single KO
F9,0.1,GC047,1,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆his,Single KO
F10,0.099,GC047,2,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆his,Single KO
F11,0.097,GC047,3,aspartate-minus,2022-02-16,1,1.13,0.07955555555555556,∆his,Single KO
C3,0.088,GC001,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,WT,WT
C4,0.087,GC030,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆glt,Single KO
C5,0.095,GC052,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆nmp,Single KO
C6,0.088,GC055,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆mgl,Single KO
C7,0.089,GC049,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆pot,Single KO
C8,0.099,GC032,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆mal,Single KO
C9,0.09,GC053,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆opp,Single KO
C10,0.087,GC048,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆dpp,Single KO
D3,0.087,GC001,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,WT,WT
D4,0.085,GC030,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆glt,Single KO
D5,0.092,GC052,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆nmp,Single KO
D6,0.09,GC055,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆mgl,Single KO
D7,0.091,GC049,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆pot,Single KO
D8,0.098,GC032,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆glt,Single KO
E5,0.092,GC052,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆nmp,Single KO
E6,0.09,GC055,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆mgl,Single KO
E7,0.092,GC049,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆pot,Single KO
E8,0.099,GC032,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆opp,Single KO
E10,0.088,GC048,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆rbs,Single KO
F4,0.09,GC050,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆rbs,Single KO
F5,0.089,GC050,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆rbs,Single KO
F6,0.098,GC029,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆flh,Single KO
F7,0.099,GC029,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆flh,Single KO
F8,0.097,GC029,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆flh,Single KO
F9,0.099,GC047,1,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆his,Single KO
F10,0.099,GC047,2,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-16,1,1.2555555555555555,0.0797777777777778,∆his,Single KO
C3,0.088,GC001,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,WT,WT
C4,0.087,GC030,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆glt,Single KO
C5,0.095,GC052,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆nmp,Single KO
C6,0.089,GC055,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆mgl,Single KO
C7,0.089,GC049,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆pot,Single KO
C8,0.099,GC032,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆mal,Single KO
C9,0.09,GC053,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆opp,Single KO
C10,0.087,GC048,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆dpp,Single KO
D3,0.087,GC001,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,WT,WT
D4,0.085,GC030,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆glt,Single KO
D5,0.092,GC052,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆nmp,Single KO
D6,0.09,GC055,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆mgl,Single KO
D7,0.091,GC049,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆pot,Single KO
D8,0.099,GC032,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆glt,Single KO
E5,0.093,GC052,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆nmp,Single KO
E6,0.091,GC055,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆mgl,Single KO
E7,0.092,GC049,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆pot,Single KO
E8,0.1,GC032,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆opp,Single KO
E10,0.088,GC048,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆rbs,Single KO
F4,0.09,GC050,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆rbs,Single KO
F5,0.09,GC050,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆rbs,Single KO
F6,0.098,GC029,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆flh,Single KO
F7,0.1,GC029,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆flh,Single KO
F8,0.097,GC029,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆flh,Single KO
F9,0.1,GC047,1,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆his,Single KO
F10,0.099,GC047,2,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-16,1,1.3811111111111112,0.07970370370370371,∆his,Single KO
C3,0.088,GC001,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,WT,WT
C4,0.087,GC030,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆glt,Single KO
C5,0.096,GC052,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆nmp,Single KO
C6,0.089,GC055,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆mgl,Single KO
C7,0.089,GC049,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆pot,Single KO
C8,0.1,GC032,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆mal,Single KO
C9,0.09,GC053,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆opp,Single KO
C10,0.087,GC048,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆dpp,Single KO
D3,0.087,GC001,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,WT,WT
D4,0.085,GC030,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆glt,Single KO
D5,0.093,GC052,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆nmp,Single KO
D6,0.09,GC055,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆mgl,Single KO
D7,0.091,GC049,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆pot,Single KO
D8,0.099,GC032,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆glt,Single KO
E5,0.093,GC052,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆nmp,Single KO
E6,0.091,GC055,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆mgl,Single KO
E7,0.092,GC049,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆pot,Single KO
E8,0.1,GC032,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆opp,Single KO
E10,0.088,GC048,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆rbs,Single KO
F4,0.09,GC050,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆rbs,Single KO
F5,0.09,GC050,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆rbs,Single KO
F6,0.099,GC029,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆flh,Single KO
F7,0.1,GC029,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆flh,Single KO
F8,0.098,GC029,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆flh,Single KO
F9,0.1,GC047,1,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆his,Single KO
F10,0.099,GC047,2,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆his,Single KO
F11,0.098,GC047,3,aspartate-minus,2022-02-16,1,1.5066666666666666,0.0797777777777778,∆his,Single KO
C3,0.088,GC001,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,WT,WT
C4,0.087,GC030,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆glt,Single KO
C5,0.096,GC052,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆nmp,Single KO
C6,0.089,GC055,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆mgl,Single KO
C7,0.089,GC049,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆pot,Single KO
C8,0.1,GC032,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆mal,Single KO
C9,0.09,GC053,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆opp,Single KO
C10,0.088,GC048,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆dpp,Single KO
D3,0.087,GC001,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,WT,WT
D4,0.085,GC030,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆glt,Single KO
D5,0.093,GC052,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆nmp,Single KO
D6,0.09,GC055,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆mgl,Single KO
D7,0.091,GC049,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆pot,Single KO
D8,0.099,GC032,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆mal,Single KO
D9,0.088,GC053,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆opp,Single KO
D10,0.088,GC048,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆dpp,Single KO
E3,0.086,GC001,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,WT,WT
E4,0.084,GC030,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆glt,Single KO
E5,0.094,GC052,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆nmp,Single KO
E6,0.091,GC055,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆mgl,Single KO
E7,0.092,GC049,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆pot,Single KO
E8,0.101,GC032,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆mal,Single KO
E9,0.089,GC053,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆opp,Single KO
E10,0.088,GC048,3,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆dpp,Single KO
F3,0.09,GC050,1,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆rbs,Single KO
F4,0.09,GC050,2,aspartate-minus,2022-02-16,1,1.6322222222222222,0.0797777777777778,∆rbs,Single KO
